action_0,target_dof_pos_0,action_1,target_dof_pos_1,action_2,target_dof_pos_2,action_3,target_dof_pos_3,action_4,target_dof_pos_4,action_5,target_dof_pos_5,action_6,target_dof_pos_6,action_7,target_dof_pos_7,action_8,target_dof_pos_8,action_9,target_dof_pos_9,action_10,target_dof_pos_10,action_11,target_dof_pos_11,action_12,target_dof_pos_12,action_13,target_dof_pos_13,action_14,target_dof_pos_14,action_15,target_dof_pos_15,action_16,target_dof_pos_16,action_17,target_dof_pos_17,action_18,target_dof_pos_18,action_19,target_dof_pos_19,action_20,target_dof_pos_20,action_21,target_dof_pos_21,action_22,target_dof_pos_22,action_23,target_dof_pos_23,action_24,target_dof_pos_24,action_25,target_dof_pos_25,action_26,target_dof_pos_26,action_27,target_dof_pos_27,action_28,target_dof_pos_28
-1.89976990222931,-0.474942475557327,0.437503069639206,0.109375767409801,-0.642870187759399,-0.16071754693985,2.06300973892212,0.51575243473053,-0.147325217723846,-0.0368313044309616,0.805756390094757,0.201439097523689,-2.8129403591156,-0.7032350897789,-0.20955117046833,-0.0523877926170826,-0.0628231167793274,-0.0157057791948318,4.56209135055542,1.14052283763886,-2.2718448638916,-0.5679612159729,0.230057239532471,0.0575143098831177,0.043546412140131,0.0108866030350328,-0.153487533330917,-0.0383718833327293,-0.278211295604706,-0.0695528239011765,-0.543876826763153,-0.135969206690788,-25.3010025024414,-6.32525062561035,-0.91344952583313,-0.228362381458282,-0.846784591674805,-0.211696147918701,-0.850167155265808,-0.212541788816452,-1.55642294883728,-0.38910573720932,0.548565685749054,0.137141421437264,0.431609034538269,0.107902258634567,23.9653759002686,5.99134397506714,0.286079734563828,0.0715199336409569,-0.590351164340973,-0.147587791085243,1.40512979030609,0.351282447576523,-2.04366683959961,-0.510916709899902,0.256474584341049,0.0641186460852623
-1.57203471660614,-0.393008679151535,0.524898111820221,0.131224527955055,-0.922678351402283,-0.230669587850571,2.16211891174316,0.540529727935791,0.881765484809876,0.220441371202469,0.311562359333038,0.0778905898332596,-2.62325143814087,-0.655812859535217,-0.0794075280427933,-0.0198518820106983,-0.112622730433941,-0.0281556826084852,4.36153936386108,1.09038484096527,-2.21657085418701,-0.554142713546753,0.223660349845886,0.0559150874614716,0.203757047653198,0.0509392619132996,0.174183577299118,0.0435458943247795,-0.252871096134186,-0.0632177740335465,-0.127129882574081,-0.0317824706435204,-25.766996383667,-6.44174909591675,-0.442227840423584,-0.110556960105896,-0.358183354139328,-0.089545838534832,-1.17111575603485,-0.292778939008713,-1.30370688438416,-0.325926721096039,1.01256549358368,0.25314137339592,0.881337821483612,0.220334455370903,24.1348419189453,6.03371047973633,0.958480775356293,0.239620193839073,-0.00297956541180611,-0.000744891352951527,1.0820597410202,0.270514935255051,-1.64724040031433,-0.411810100078583,0.350603520870209,0.0876508802175522
-0.734583675861359,-0.18364591896534,1.1259036064148,0.281475901603699,-0.916833817958832,-0.229208454489708,2.81083679199219,0.702709197998047,2.04814195632935,0.512035489082336,0.171954214572907,0.0429885536432266,-2.65504765510559,-0.663761913776398,-0.39812707901001,-0.0995317697525024,0.0449532195925713,0.0112383048981428,4.09699535369873,1.02424883842468,-1.9794670343399,-0.494866758584976,0.0480571053922176,0.0120142763480544,0.0622169636189938,0.0155542409047484,0.146743088960648,0.0366857722401619,-0.697522521018982,-0.174380630254745,0.439484536647797,0.109871134161949,-26.5778465270996,-6.6444616317749,-1.27375602722168,-0.31843900680542,-0.0193381048738956,-0.00483452621847391,-0.662103116512299,-0.165525779128075,-0.805250525474548,-0.201312631368637,0.143893793225288,0.0359734483063221,0.384480476379395,0.0961201190948486,24.7575492858887,6.18938732147217,0.244029030203819,0.0610072575509548,-0.167954847216606,-0.0419887118041515,1.79295682907105,0.448239207267761,-1.68460869789124,-0.421152174472809,-0.0287889000028372,-0.0071972250007093
-0.686904609203339,-0.171726152300835,0.77512937784195,0.193782344460487,-0.76082181930542,-0.190205454826355,3.20197153091431,0.800492882728577,2.62338066101074,0.655845165252686,0.319625198841095,0.0799062997102737,-2.70277261734009,-0.675693154335022,-0.102034702897072,-0.025508675724268,0.022837670519948,0.005709417629987,3.70164966583252,0.92541241645813,-1.63627243041992,-0.40906810760498,0.259736001491547,0.0649340003728867,0.127024993300438,0.0317562483251095,0.0291112214326859,0.00727780535817146,-0.758593916893005,-0.189648479223251,0.153724670410156,0.0384311676025391,-27.2380886077881,-6.80952215194702,-0.735878586769104,-0.183969646692276,-0.49234339594841,-0.123085848987103,-0.699920177459717,-0.174980044364929,-1.4225902557373,-0.355647563934326,0.456292808055878,0.114073202013969,0.815180897712708,0.203795224428177,25.0667972564697,6.26669931411743,0.890862286090851,0.222715571522713,0.0221077613532543,0.00552694033831358,1.34220719337463,0.335551798343658,-1.42687892913818,-0.356719732284546,0.984525084495544,0.246131271123886
-1.06260967254639,-0.265652418136597,0.245282992720604,0.061320748180151,-0.45704448223114,-0.114261120557785,3.43333339691162,0.858333349227905,3.28354406356812,0.820886015892029,-0.358459830284119,-0.0896149575710297,-2.47947096824646,-0.619867742061615,0.113845124840736,0.0284612812101841,-0.100614584982395,-0.0251536462455988,3.01404976844788,0.753512442111969,-1.29655718803406,-0.324139297008514,0.294120311737061,0.0735300779342651,-0.00752945616841316,-0.00188236404210329,-0.0872859656810761,-0.021821491420269,-0.654288411140442,-0.16357210278511,0.486492604017258,0.121623151004314,-27.6968574523926,-6.92421436309814,-0.760637402534485,-0.190159350633621,0.206806629896164,0.051701657474041,-0.751481890678406,-0.187870472669601,-0.69722706079483,-0.174306765198708,0.168608888983727,0.0421522222459316,0.541796386241913,0.135449096560478,25.366907119751,6.34172677993774,-0.374043434858322,-0.0935108587145805,-0.822318494319916,-0.205579623579979,1.95323145389557,0.488307863473892,-2.38827776908875,-0.597069442272186,-0.604632794857025,-0.151158198714256
-1.94658100605011,-0.486645251512527,-0.225780814886093,-0.0564452037215233,-0.137272834777832,-0.034318208694458,3.52753257751465,0.881883144378662,2.32796931266785,0.581992328166962,-1.17202711105347,-0.293006777763367,-2.01658344268799,-0.504145860671997,0.0448093563318253,0.0112023390829563,0.0319428518414497,0.00798571296036243,2.2668731212616,0.566718280315399,-1.09050536155701,-0.272626340389252,0.49969419836998,0.124923549592495,0.162839129567146,0.0407097823917866,0.372997641563416,0.0932494103908539,-0.582304835319519,-0.14557620882988,-0.00970618426799774,-0.00242654606699944,-28.0472621917725,-7.01181554794312,-0.498707890510559,-0.12467697262764,-1.17530488967896,-0.293826222419739,-0.369387358427048,-0.0923468396067619,-1.86430478096008,-0.466076195240021,0.926021277904511,0.231505319476128,0.689772546291351,0.172443136572838,25.5785217285156,6.39463043212891,0.901483714580536,0.225370928645134,-0.511222779750824,-0.127805694937706,0.720049858093262,0.180012464523315,-2.07834076881409,-0.519585192203522,0.33246910572052,0.08311727643013
-1.94419801235199,-0.486049503087997,-0.00694705173373222,-0.00173676293343306,-0.272952318191528,-0.0682380795478821,4.36016321182251,1.09004080295563,-2.43493509292603,-0.608733773231506,-0.259883642196655,-0.0649709105491638,-2.14475178718567,-0.536187946796417,-1.14664995670319,-0.286662489175797,0.404124021530151,0.101031005382538,1.3638676404953,0.340966910123825,-0.0725644677877426,-0.0181411169469357,0.301756799221039,0.0754391998052597,-0.0136659182608128,-0.00341647956520319,-1.1378082036972,-0.284452050924301,-0.536366701126099,-0.134091675281525,0.520528912544251,0.130132228136063,-27.1836967468262,-6.79592418670654,-1.01154327392578,-0.252885818481445,0.486848205327988,0.121712051331997,-0.973528981208801,-0.2433822453022,-1.31977522373199,-0.329943805932999,0.440296232700348,0.110074058175087,0.40718486905098,0.101796217262745,24.9039611816406,6.22599029541016,0.0462070144712925,0.0115517536178231,-0.546935141086578,-0.136733785271645,1.45859217643738,0.364648044109345,-1.69121885299683,-0.422804713249207,-0.209867224097252,-0.052466806024313
-2.2600953578949,-0.565023839473724,-0.0935352891683579,-0.0233838222920895,-0.322786390781403,-0.0806965976953507,4.46019220352173,1.11504805088043,-1.66699373722076,-0.416748434305191,0.0435050949454308,0.0108762737363577,-1.63210761547089,-0.408026903867722,-0.882173001766205,-0.220543250441551,0.472233772277832,0.118058443069458,2.4645357131958,0.61613392829895,1.31083393096924,0.32770848274231,-0.0458525456488133,-0.0114631364122033,0.102133244276047,0.0255333110690117,0.262574702501297,0.0656436756253243,-0.929108619689941,-0.232277154922485,-1.22771894931793,-0.306929737329483,-26.0282936096191,-6.50707340240479,-0.950077414512634,-0.237519353628159,-2.10522699356079,-0.526306748390198,-0.256582915782928,-0.0641457289457321,-2.31069493293762,-0.577673733234406,0.921461880207062,0.230365470051765,1.17465889453888,0.29366472363472,24.1767539978027,6.04418849945068,1.03177320957184,0.25794330239296,0.286928713321686,0.0717321783304215,0.328692615032196,0.082173153758049,-1.32800197601318,-0.332000494003296,0.478095173835754,0.119523793458939
-3.03145980834961,-0.757864952087402,-0.00689026340842247,-0.00172256585210562,-0.218216478824615,-0.0545541197061539,4.05279922485352,1.01319980621338,-1.52875804901123,-0.382189512252808,-0.116918258368969,-0.0292295645922422,-1.2397974729538,-0.309949368238449,-0.669728398323059,-0.167432099580765,-0.0380131006240845,-0.00950327515602112,3.10526776313782,0.776316940784454,2.04739689826965,0.511849224567413,0.869424045085907,0.217356011271477,-0.252994924783707,-0.0632487311959267,-1.13359582424164,-0.28339895606041,-0.471350163221359,-0.11783754080534,0.123737692832947,0.0309344232082367,-25.9919109344482,-6.49797773361206,-0.906676769256592,-0.226669192314148,0.227873295545578,0.0569683238863945,-0.639943480491638,-0.15998587012291,-2.73066759109497,-0.682666897773743,0.537874579429627,0.134468644857407,0.809089660644531,0.202272415161133,23.7996311187744,5.9499077796936,-0.0523320399224758,-0.013083009980619,-1.09219598770142,-0.273048996925354,1.08607971668243,0.271519929170609,-1.54334664344788,-0.385836660861969,-0.466998517513275,-0.116749629378319
-3.22883725166321,-0.807209312915802,-0.303419202566147,-0.0758548006415367,-0.0835073217749596,-0.0208768304437399,3.25843095779419,0.814607739448547,-0.911171019077301,-0.227792754769325,-0.744320273399353,-0.186080068349838,-0.706788718700409,-0.176697179675102,-0.888096630573273,-0.222024157643318,0.0362178906798363,0.00905447266995907,4.44844770431519,1.1121119260788,4.40769529342651,1.10192382335663,1.22464346885681,0.306160867214203,0.0815642327070236,0.0203910581767559,0.390137881040573,0.0975344702601433,-0.75721275806427,-0.189303189516068,-0.605827629566193,-0.151456907391548,-26.8987503051758,-6.72468757629395,-0.974552512168884,-0.243638128042221,-0.193961828947067,-0.0484904572367668,-1.01221060752869,-0.253052651882172,-0.861775636672974,-0.215443909168243,1.149001121521,0.287250280380249,1.08302116394043,0.270755290985107,24.777379989624,6.19434499740601,1.69411623477936,0.42352905869484,0.333207190036774,0.0833017975091934,0.0734312832355499,0.0183578208088875,-1.75684762001038,-0.439211905002594,0.669142484664917,0.167285621166229
-3.2959144115448,-0.8239786028862,-0.208812639117241,-0.0522031597793102,-0.252173602581024,-0.063043400645256,2.49888753890991,0.624721884727478,-0.889579653739929,-0.222394913434982,-0.771967053413391,-0.192991763353348,-1.09126341342926,-0.272815853357315,0.00253747403621674,0.000634368509054184,-0.37337851524353,-0.0933446288108826,4.65169620513916,1.16292405128479,6.97447919845581,1.74361979961395,2.574946641922,0.643736660480499,-0.0145509988069534,-0.00363774970173836,-0.930803954601288,-0.232700988650322,-0.403169989585876,-0.100792497396469,-0.174051374197006,-0.0435128435492516,-28.5528659820557,-7.13821649551392,-0.701449036598206,-0.175362259149551,0.354385286569595,0.0885963216423988,-0.963422417640686,-0.240855604410172,-1.4989001750946,-0.374725043773651,-0.0907688289880753,-0.0226922072470188,0.0615541711449623,0.0153885427862406,26.2128620147705,6.55321550369263,0.0703060105443001,0.017576502636075,-1.13214826583862,-0.283037066459656,1.12671494483948,0.281678736209869,-2.03251671791077,-0.508129179477692,0.017045771703124,0.00426144292578101
-2.53154873847961,-0.632887184619904,0.56246954202652,0.14061738550663,-0.405651867389679,-0.10141296684742,1.44723832607269,0.361809581518173,0.763431668281555,0.190857917070389,0.0686046332120895,0.0171511583030224,-2.13037395477295,-0.532593488693237,0.0159885138273239,0.00399712845683098,-0.0763859674334526,-0.0190964918583632,4.99196767807007,1.24799191951752,-1.69464123249054,-0.423660308122635,0.198771268129349,0.0496928170323372,0.521720230579376,0.130430057644844,1.36960971355438,0.342402428388596,-0.516625761985779,-0.129156440496445,0.0481226146221161,0.012030653655529,-28.9794025421143,-7.24485063552856,-0.702169537544251,-0.175542384386063,-0.708352327346802,-0.1770880818367,-1.0362401008606,-0.259060025215149,-1.5861040353775,-0.396526008844376,-0.229422852396965,-0.0573557130992413,-0.252286344766617,-0.0630715861916542,26.7766513824463,6.69416284561157,1.27176904678345,0.317942261695862,-0.0223365910351276,-0.00558414775878191,1.1568329334259,0.289208233356476,-2.2319188117981,-0.557979702949524,0.211057618260384,0.0527644045650959
-1.73505294322968,-0.433763235807419,1.20169937610626,0.300424844026566,-0.720880270004273,-0.180220067501068,2.3979640007019,0.599491000175476,0.314430594444275,0.0786076486110687,-0.250346213579178,-0.0625865533947945,-2.57343649864197,-0.643359124660492,0.00104130804538727,0.000260327011346817,-0.1474769115448,-0.0368692278862,4.73551797866821,1.18387949466705,-2.55265641212463,-0.638164103031158,0.152075588703156,0.0380188971757889,0.235549330711365,0.0588873326778412,-0.611542522907257,-0.152885630726814,-0.539525508880615,-0.134881377220154,0.80874902009964,0.20218725502491,-28.708610534668,-7.17715263366699,-0.407593488693237,-0.101898372173309,0.157223492860794,0.0393058732151985,-0.840096831321716,-0.210024207830429,-1.15192461013794,-0.287981152534485,0.898654043674469,0.224663510918617,0.321710288524628,0.0804275721311569,26.1716461181641,6.54291152954102,0.195738032460213,0.0489345081150532,-0.467481851577759,-0.11687046289444,1.48727762699127,0.371819406747818,-1.38028383255005,-0.345070958137512,1.07011604309082,0.267529010772705
-1.16962540149689,-0.292406350374222,0.843283832073212,0.210820958018303,-0.618405222892761,-0.15460130572319,2.60155868530273,0.650389671325684,0.916010022163391,0.229002505540848,0.709104776382446,0.177276194095612,-3.1452808380127,-0.786320209503174,0.00102408230304718,0.000256020575761795,-0.119877435266972,-0.0299693588167429,4.59482717514038,1.1487067937851,-2.24513459205627,-0.561283648014069,0.0214591883122921,0.00536479707807303,0.323531597852707,0.0808828994631767,0.625667154788971,0.156416788697243,-0.475953847169876,-0.118988461792469,0.0756485462188721,0.018912136554718,-27.9017543792725,-6.97543859481812,-0.754439949989319,-0.18860998749733,-1.13538753986359,-0.283846884965897,-0.886808156967163,-0.221702039241791,-1.58969235420227,-0.397423088550568,-0.294333636760712,-0.0735834091901779,0.785703241825104,0.196425810456276,25.7853145599365,6.44632863998413,0.591780483722687,0.147945120930672,0.44049745798111,0.110124364495277,1.62831497192383,0.407078742980957,-2.07804203033447,-0.519510507583618,-0.763096451759338,-0.190774112939835
-1.57682704925537,-0.394206762313843,1.19056355953217,0.297640889883041,-0.774164259433746,-0.193541064858437,3.09635734558105,0.774089336395264,2.34168434143066,0.585421085357666,0.774843215942383,0.193710803985596,-2.56726098060608,-0.64181524515152,-0.247292324900627,-0.0618230812251568,-0.0481715649366379,-0.0120428912341595,4.48169183731079,1.1204229593277,-1.41072297096252,-0.352680742740631,0.247596278786659,0.0618990696966648,0.169066458940506,0.0422666147351265,-0.302876144647598,-0.0757190361618996,-0.853840947151184,-0.213460236787796,0.0820883512496948,0.0205220878124237,-27.6978416442871,-6.92446041107178,0.0760896801948547,0.0190224200487137,-0.528456926345825,-0.132114231586456,-1.16956174373627,-0.292390435934067,-1.69497931003571,-0.423744827508926,1.1395879983902,0.284896999597549,0.4661845266819,0.116546131670475,25.7061042785645,6.42652606964111,0.730317413806915,0.182579353451729,-0.775075078010559,-0.19376876950264,1.23144865036011,0.307862162590027,-1.79874753952026,-0.449686884880066,1.34833157062531,0.337082892656326
-1.57661271095276,-0.39415317773819,0.173108443617821,0.0432771109044552,-0.34387868642807,-0.0859696716070175,3.14356088638306,0.785890221595764,2.38279008865356,0.595697522163391,0.567361772060394,0.141840443015099,-2.72921586036682,-0.682303965091705,-0.0129352062940598,-0.00323380157351494,-0.047248087823391,-0.0118120219558477,4.29582738876343,1.07395684719086,-1.48479652404785,-0.371199131011963,0.301159679889679,0.0752899199724197,0.210895717144012,0.0527239292860031,0.387779116630554,0.0969447791576386,-0.502228617668152,-0.125557154417038,-0.162078469991684,-0.040519617497921,-27.1821231842041,-6.79553079605103,-0.690842509269714,-0.172710627317429,-0.921575546264648,-0.230393886566162,-0.728368759155273,-0.182092189788818,-1.32967162132263,-0.332417905330658,0.230808064341545,0.0577020160853863,0.639478802680969,0.159869700670242,25.6899108886719,6.42247772216797,0.292746692895889,0.0731866732239723,0.0998346358537674,0.0249586589634419,1.87907004356384,0.469767510890961,-1.700364112854,-0.425091028213501,-0.216853693127632,-0.054213423281908
-1.53999078273773,-0.384997695684433,0.490988552570343,0.122747138142586,-0.358558863401413,-0.0896397158503532,3.94953632354736,0.987384080886841,3.41830945014954,0.854577362537384,-0.0452090837061405,-0.0113022709265351,-2.6472373008728,-0.661809325218201,-0.0378737896680832,-0.0094684474170208,-0.0750899016857147,-0.0187724754214287,3.74373316764832,0.935933291912079,-1.06330513954163,-0.265826284885407,0.414987564086914,0.103746891021729,0.279793322086334,0.0699483305215836,0.127692520618439,0.0319231301546097,-0.740453362464905,-0.185113340616226,0.192971080541611,0.0482427701354027,-27.4920597076416,-6.8730149269104,-0.710547089576721,-0.17763677239418,-0.388015598058701,-0.0970038995146751,-0.786147773265839,-0.19653694331646,-1.23242664337158,-0.308106660842896,0.443650722503662,0.110912680625916,0.0715028420090675,0.0178757105022669,25.9083118438721,6.47707796096802,1.13507270812988,0.283768177032471,-0.529526770114899,-0.132381692528725,1.08363246917725,0.270908117294312,-1.99064493179321,-0.497661232948303,1.27025699615479,0.317564249038696
-1.60266304016113,-0.400665760040283,0.0304135866463184,0.00760339666157961,0.000687412917613983,0.000171853229403496,4.78023767471314,1.19505941867828,3.35840225219727,0.839600563049316,-0.413419961929321,-0.10335499048233,-2.9765510559082,-0.744137763977051,-0.232805356383324,-0.0582013390958309,0.138671696186066,0.0346679240465164,2.76726412773132,0.691816031932831,-1.06179654598236,-0.26544913649559,0.463317483663559,0.11582937091589,0.308702945709229,0.0771757364273071,0.4806769490242,0.12016923725605,-0.369758695363998,-0.0924396738409996,0.593751072883606,0.148437768220902,-27.7269706726074,-6.93174266815186,-0.850091934204102,-0.212522983551025,-0.328642219305038,-0.0821605548262596,-0.693119049072266,-0.173279762268066,-1.22845530509949,-0.307113826274872,-0.334056973457336,-0.0835142433643341,0.383972883224487,0.0959932208061218,26.3180389404297,6.57950973510742,-0.205042257905006,-0.0512605644762516,0.046843271702528,0.011710817925632,1.91858696937561,0.479646742343903,-2.16185522079468,-0.540463805198669,-0.107686385512352,-0.026921596378088
-2.65245819091797,-0.663114547729492,-0.831814169883728,-0.207953542470932,-0.162270903587341,-0.0405677258968353,4.57908582687378,1.14477145671844,-2.70471024513245,-0.676177561283112,-0.83554208278656,-0.20888552069664,-2.33445644378662,-0.583614110946655,-1.07768213748932,-0.26942053437233,0.774170398712158,0.19354259967804,0.932831287384033,0.233207821846008,0.606453955173492,0.151613488793373,0.83381325006485,0.208453312516212,-0.0886835902929306,-0.0221708975732327,-0.990141570568085,-0.247535392642021,-0.137162446975708,-0.034290611743927,-0.44233226776123,-0.110583066940308,-26.9703807830811,-6.74259519577026,-0.767171978950501,-0.191792994737625,-0.337210267782211,-0.0843025669455528,-0.786151826381683,-0.196537956595421,-1.40366172790527,-0.350915431976318,1.07967615127563,0.269919037818909,0.337666273117065,0.0844165682792664,25.6423053741455,6.41057634353638,1.17454314231873,0.293635785579681,0.233545050024986,0.0583862625062466,1.0467346906662,0.26168367266655,-1.58622407913208,-0.39655601978302,0.343303084373474,0.0858257710933685
-2.38020849227905,-0.595052123069763,0.153401121497154,0.0383502803742886,-0.339461237192154,-0.0848653092980385,4.20814371109009,1.05203592777252,-1.68681681156158,-0.421704202890396,0.0122393891215324,0.00305984728038311,-1.98009240627289,-0.495023101568222,-0.743504345417023,-0.185876086354256,0.563510477542877,0.140877619385719,1.38380265235901,0.345950663089752,-0.231895059347153,-0.0579737648367882,1.77621650695801,0.444054126739502,0.187777459621429,0.0469443649053574,0.255108743906021,0.0637771859765053,-0.470448225736618,-0.117612056434155,0.66023713350296,0.16505928337574,-26.6434288024902,-6.66085720062256,-0.935195326805115,-0.233798831701279,-0.80878758430481,-0.202196896076202,-0.235491126775742,-0.0588727816939354,-2.27065348625183,-0.567663371562958,-0.245400920510292,-0.061350230127573,0.804522514343262,0.201130628585815,25.4611072540283,6.36527681350708,-0.190023601055145,-0.0475059002637863,0.0402914322912693,0.0100728580728173,1.18909764289856,0.29727441072464,-1.18416023254395,-0.296040058135986,-0.83321088552475,-0.208302721381187
-2.936603307724,-0.734150826931,-0.105765461921692,-0.026441365480423,-0.125155240297318,-0.0312888100743294,4.47415113449097,1.11853778362274,-2.30884337425232,-0.57721084356308,-0.0466638281941414,-0.0116659570485353,-2.00264883041382,-0.500662207603455,-0.821000277996063,-0.205250069499016,0.293029844760895,0.0732574611902237,1.93708837032318,0.484272092580795,0.127558454871178,0.0318896137177944,0.529839217662811,0.132459804415703,-0.0972946882247925,-0.0243236720561981,-1.16072404384613,-0.290181010961533,-0.383011013269424,-0.0957527533173561,-0.418916970491409,-0.104729242622852,-26.0293502807617,-6.50733757019043,-0.783992409706116,-0.195998102426529,-0.192876428365707,-0.0482191070914269,-0.965539634227753,-0.241384908556938,-1.46782100200653,-0.366955250501633,1.07874941825867,0.269687354564667,0.508879721164703,0.127219930291176,25.2441959381104,6.31104898452759,1.46930074691772,0.367325186729431,-0.666186511516571,-0.166546627879143,0.589693367481232,0.147423341870308,-2.447350025177,-0.611837506294251,0.643831670284271,0.160957917571068
-2.78054785728455,-0.695136964321137,-0.0483561865985394,-0.0120890466496348,-0.179747641086578,-0.0449369102716446,4.49661445617676,1.12415361404419,-1.27680099010468,-0.319200247526169,0.22450464963913,0.0561261624097824,-1.29626512527466,-0.324066281318665,-1.42738246917725,-0.356845617294312,0.418283581733704,0.104570895433426,2.67847800254822,0.669619500637054,0.183166161179543,0.0457915402948856,0.0626815855503082,0.0156703963875771,0.0327204801142216,0.00818012002855539,0.0397674962878227,0.00994187407195568,-0.734629631042481,-0.18365740776062,-0.296156197786331,-0.0740390494465828,-25.8318958282471,-6.45797395706177,-0.892624616622925,-0.223156154155731,-1.00636160373688,-0.251590400934219,-0.682751178741455,-0.170687794685364,-1.58373260498047,-0.395933151245117,0.685174226760864,0.171293556690216,0.747490882873535,0.186872720718384,25.2040023803711,6.30100059509277,0.029228363186121,0.00730709079653025,-0.311317563056946,-0.0778293907642365,0.800208687782288,0.200052171945572,-1.48374557495117,-0.370936393737793,-0.0805208683013916,-0.0201302170753479
-2.85169792175293,-0.712924480438232,0.176923483610153,0.0442308709025383,-0.325205564498901,-0.0813013911247253,4.24572801589966,1.06143200397491,-1.58349704742432,-0.395874261856079,0.153413593769074,0.0383533984422684,-1.59431397914886,-0.398578494787216,-0.703337132930756,-0.175834283232689,0.221770226955414,0.0554425567388535,2.66973686218262,0.667434215545654,1.39122009277344,0.347805023193359,0.111688196659088,0.027922049164772,0.0994546264410019,0.0248636566102505,-0.597594916820526,-0.149398729205132,-0.484107822179794,-0.121026955544949,0.453749388456345,0.113437347114086,-25.4420375823975,-6.36050939559937,-1.14398574829102,-0.285996437072754,0.29981330037117,0.0749533250927925,-0.448056399822235,-0.112014099955559,-1.279629945755,-0.319907486438751,0.248071417212486,0.0620178543031216,0.312223315238953,0.0780558288097382,24.8779716491699,6.21949291229248,0.639044642448425,0.159761160612106,-0.567610919475555,-0.141902729868889,1.23204672336578,0.308011680841446,-1.97146439552307,-0.492866098880768,-0.925330340862274,-0.231332585215569
-2.52159190177918,-0.630397975444794,-0.262192845344543,-0.0655482113361359,-0.125141590833664,-0.031285397708416,4.1576361656189,1.03940904140472,-0.931186079978943,-0.232796519994736,-0.251665830612183,-0.0629164576530457,-1.50995290279388,-0.377488225698471,-0.589407980442047,-0.147351995110512,0.288100719451904,0.0720251798629761,3.09306907653809,0.773267269134522,2.9359974861145,0.733999371528626,0.354141741991043,0.0885354354977608,0.115885853767395,0.0289714634418488,-0.00641050934791565,-0.00160262733697891,-0.791972637176514,-0.197993159294128,0.0720922946929932,0.0180230736732483,-25.2996120452881,-6.32490301132202,-0.787015080451965,-0.196753770112991,-1.27477014064789,-0.318692535161972,-0.69189727306366,-0.172974318265915,-2.01360988616943,-0.503402471542358,0.99865847826004,0.24966461956501,0.615097641944885,0.153774410486221,24.7662239074707,6.19155597686768,0.6179239153862,0.15448097884655,-0.383831143379211,-0.0959577858448029,0.611563563346863,0.152890890836716,-1.71151876449585,-0.427879691123962,0.864942491054535,0.216235622763634
-2.88301992416382,-0.720754981040955,-0.118105158209801,-0.0295262895524502,-0.263778775930405,-0.0659446939826012,3.66144990921021,0.915362477302551,-1.26826798915863,-0.317066997289658,-0.110802963376045,-0.0277007408440113,-1.26153540611267,-0.315383851528168,-0.452256262302399,-0.1130640655756,0.0821435824036598,0.020535895600915,3.48518681526184,0.87129670381546,3.87701082229614,0.969252705574036,1.0742574930191,0.268564373254776,-0.0264621898531914,-0.00661554746329784,-0.737305402755737,-0.184326350688934,-0.427898198366165,-0.106974549591541,0.452220797538757,0.113055199384689,-25.6985416412354,-6.42463541030884,-1.13692784309387,-0.284231960773468,0.804330468177795,0.201082617044449,-1.07259058952332,-0.268147647380829,-0.86884742975235,-0.217211857438087,0.0406618863344193,0.0101654715836048,0.551351070404053,0.137837767601013,25.0683326721191,6.26708316802979,0.211978107690811,0.0529945269227028,-0.229756340384483,-0.0574390850961208,1.29195153713226,0.322987884283066,-1.91412758827209,-0.478531897068024,-0.984681785106659,-0.246170446276665
-2.98808240890503,-0.747020602226257,-0.453885048627853,-0.113471262156963,-0.135681122541428,-0.0339202806353569,2.63123846054077,0.657809615135193,-0.605831623077393,-0.151457905769348,-1.00994336605072,-0.25248584151268,-1.16444289684296,-0.291110724210739,-0.39926290512085,-0.0998157262802124,-0.0516105964779854,-0.0129026491194963,4.22802972793579,1.05700743198395,4.37850761413574,1.09462690353394,1.72855758666992,0.43213939666748,0.0982224643230438,0.024555616080761,-0.0527447797358036,-0.0131861949339509,-0.759032964706421,-0.189758241176605,-0.956663072109222,-0.239165768027306,-26.5265674591064,-6.63164186477661,-0.168059915304184,-0.042014978826046,-1.71088230609894,-0.427720576524735,-0.843979358673096,-0.210994839668274,-1.97309303283691,-0.493273258209229,1.16403031349182,0.291007578372955,0.865015506744385,0.216253876686096,25.5345268249512,6.38363170623779,1.3736093044281,0.343402326107025,-0.124524906277657,-0.0311312265694141,-0.0139015913009644,-0.00347539782524109,-1.52254915237427,-0.380637288093567,0.892787754535675,0.223196938633919
